0.3125,-0.405775,1.2
0.3125,-0.40438,1.2
0.3125,-0.402955,1.2
0.3125,-0.4015,1.2
0.3125,-0.400015,1.2
0.3125,-0.3985,1.2
0.3125,-0.396955,1.2
0.3125,-0.39538,1.2
0.3125,-0.393775,1.2
0.3125,-0.39214,1.2
0.3125,-0.390475,1.2
0.3125,-0.38878,1.2
0.3125,-0.387055,1.2
0.3125,-0.3853,1.2
0.3125,-0.383515,1.2
0.3125,-0.3817,1.2
0.3125,-0.379855,1.2
0.3125,-0.37798,1.2
0.3125,-0.376075,1.2
0.3125,-0.37414,1.2
0.3125,-0.372175,1.2
0.3125,-0.37018,1.2
0.3125,-0.368155,1.2
0.3125,-0.3661,1.2
0.3125,-0.364015,1.2
0.3125,-0.3619,1.2
0.3125,-0.359755,1.2
0.3125,-0.35758,1.2
0.3125,-0.355375,1.2
0.3125,-0.35314,1.2
0.3125,-0.350875,1.2
0.3125,-0.34858,1.2
0.3125,-0.346255,1.2
0.3125,-0.3439,1.2
0.3125,-0.341515,1.2
0.3125,-0.3391,1.2
0.3125,-0.336655,1.2
0.3125,-0.33418,1.2
0.3125,-0.331675,1.2
0.3125,-0.32914,1.2
0.3125,-0.326575,1.2
0.3125,-0.32398,1.2
0.3125,-0.321355,1.2
0.3125,-0.3187,1.2
0.3125,-0.316015,1.2
0.3125,-0.3133,1.2
0.3125,-0.310555,1.2
0.3125,-0.30778,1.2
0.3125,-0.304975,1.2
0.3125,-0.30214,1.2
0.3125,-0.299275,1.2
0.3125,-0.29638,1.2
0.3125,-0.293455,1.2
0.3125,-0.2905,1.2
0.3125,-0.287515,1.2
0.3125,-0.2845,1.2
0.3125,-0.281455,1.2
0.3125,-0.27838,1.2
0.3125,-0.275275,1.2
0.3125,-0.27214,1.2
0.3125,-0.268975,1.2
0.3125,-0.26578,1.2
0.3125,-0.262555,1.2
0.3125,-0.2593,1.2
0.3125,-0.256015,1.2
0.3125,-0.2527,1.2
0.3125,-0.249355,1.2
0.3125,-0.24604,1.2
0.3125,-0.242755,1.2
0.3125,-0.2395,1.2
0.3125,-0.236275,1.2
0.3125,-0.23308,1.2
0.3125,-0.229915,1.2
0.3125,-0.22678,1.2
0.3125,-0.223675,1.2
0.3125,-0.2206,1.2
0.3125,-0.217555,1.2
0.3125,-0.21454,1.2
0.3125,-0.211555,1.2
0.3125,-0.2086,1.2
0.3125,-0.205675,1.2
0.3125,-0.20278,1.2
0.3125,-0.199915,1.2
0.3125,-0.19708,1.2
0.3125,-0.194275,1.2
0.3125,-0.1915,1.2
0.3125,-0.188755,1.2
0.3125,-0.18604,1.2
0.3125,-0.183355,1.2
0.3125,-0.1807,1.2
0.3125,-0.178075,1.2
0.3125,-0.17548,1.2
0.3125,-0.172915,1.2
0.3125,-0.17038,1.2
0.3125,-0.167875,1.2
0.3125,-0.1654,1.2
0.3125,-0.162955,1.2
0.3125,-0.16054,1.2
0.3125,-0.158155,1.2
0.3125,-0.1558,1.2
0.3125,-0.153475,1.2
0.3125,-0.15118,1.2
0.3125,-0.148915,1.2
0.3125,-0.14668,1.2
0.3125,-0.144475,1.2
0.3125,-0.1423,1.2
0.3125,-0.140155,1.2
0.3125,-0.13804,1.2
0.3125,-0.135955,1.2
0.3125,-0.1339,1.2
0.3125,-0.131875,1.2
0.3125,-0.12988,1.2
0.3125,-0.127915,1.2
0.3125,-0.12598,1.2
0.3125,-0.124075,1.2
0.3125,-0.1222,1.2
0.3125,-0.120355,1.2
0.3125,-0.11854,1.2
0.3125,-0.116755,1.2
0.3125,-0.115,1.2
0.3125,-0.113275,1.2
0.3125,-0.11158,1.2
0.3125,-0.109915,1.2
0.3125,-0.10828,1.2
0.3125,-0.106675,1.2
0.3125,-0.1051,1.2
0.3125,-0.103555,1.2
0.3125,-0.10204,1.2
0.3125,-0.100555,1.2
0.3125,-0.0991,1.2
0.3125,-0.097675,1.2
0.3125,-0.09628,1.2
0.3125,-0.094915,1.2
0.3125,-0.09358,1.2
0.3125,-0.092275,1.2
0.3125,-0.091,1.2
0.3125,-0.089755,1.2
0.3125,-0.08854,1.2
0.3125,-0.087355,1.2
0.3125,-0.0862,1.2
0.3125,-0.085075,1.2
0.3125,-0.08398,1.2
0.3125,-0.082915,1.2
0.3125,-0.08188,1.2
0.3125,-0.080875,1.2
0.3125,-0.0799,1.2
0.3125,-0.078955,1.2
0.3125,-0.07804,1.2
0.3125,-0.077155,1.2
0.3125,-0.0763,1.2
0.3125,-0.075475,1.2
0.3125,-0.07468,1.2
0.3125,-0.073915,1.2
0.3125,-0.07318,1.2
0.3125,-0.072475,1.2
0.3125,-0.0718,1.2
0.3125,-0.071155,1.2
0.3125,-0.07054,1.2
0.3125,-0.069955,1.2
0.3125,-0.0694,1.2
0.3125,-0.068875,1.2
0.3125,-0.06838,1.2
0.3125,-0.067915,1.2
0.3125,-0.06748,1.2
0.3125,-0.067075,1.2
0.3125,-0.0667,1.2
0.3125,-0.066355,1.2
0.3125,-0.06604,1.2
0.3125,-0.065755,1.2
0.3125,-0.0655,1.2
0.3125,-0.065275,1.2
0.3125,-0.06508,1.2
0.3125,-0.064915,1.2
0.3125,-0.06478,1.2
0.3125,-0.064675,1.2
0.3125,-0.0646,1.2
0.3125,-0.064555,1.2
0.3125,-0.06454,1.2
0.3125,-0.064555,1.2
0.3125,-0.0625,1.2
0.3125,-0.0625,1.2
0.3125,-0.0625,1.2
0.3125,-0.0625,1.2
0.3125,-0.0625,1.2
0.3125,-0.0625,1.2
0.3125,-0.0625,1.2
0.3125,-0.0625,1.2
0.312545,-0.0625,1.2
0.31262,-0.0625,1.2
0.312725,-0.0625,1.2
0.31286,-0.0625,1.2
0.313025,-0.0625,1.2
0.31322,-0.0625,1.2
0.313445,-0.0625,1.2
0.3137,-0.0625,1.2
0.313985,-0.0625,1.2
0.3143,-0.0625,1.2
0.314645,-0.0625,1.2
0.31502,-0.0625,1.2
0.315425,-0.0625,1.2
0.31586,-0.0625,1.2
0.316325,-0.0625,1.2
0.31682,-0.0625,1.2
0.317345,-0.0625,1.2
0.3179,-0.0625,1.2
0.318485,-0.0625,1.2
0.3191,-0.0625,1.2
0.319745,-0.0625,1.2
0.32042,-0.0625,1.2
0.321125,-0.0625,1.2
0.32186,-0.0625,1.2
0.322625,-0.0625,1.2
0.32342,-0.0625,1.2
0.324245,-0.0625,1.2
0.3251,-0.0625,1.2
0.325985,-0.0625,1.2
0.3269,-0.0625,1.2
0.327845,-0.0625,1.2
0.32882,-0.0625,1.2
0.329825,-0.0625,1.2
0.33086,-0.0625,1.2
0.331925,-0.0625,1.2
0.33302,-0.0625,1.2
0.334145,-0.0625,1.2
0.3353,-0.0625,1.2
0.336485,-0.0625,1.2
0.3377,-0.0625,1.2
0.338945,-0.0625,1.2
0.34022,-0.0625,1.2
0.341525,-0.0625,1.2
0.34286,-0.0625,1.2
0.344225,-0.0625,1.2
0.34562,-0.0625,1.2
0.347045,-0.0625,1.2
0.3485,-0.0625,1.2
0.349985,-0.0625,1.2
0.3515,-0.0625,1.2
0.353045,-0.0625,1.2
0.35462,-0.0625,1.2
0.356225,-0.0625,1.2
0.35786,-0.0625,1.2
0.359525,-0.0625,1.2
0.36122,-0.0625,1.2
0.362945,-0.0625,1.2
0.3647,-0.0625,1.2
0.366485,-0.0625,1.2
0.3683,-0.0625,1.2
0.370145,-0.0625,1.2
0.37202,-0.0625,1.2
0.373925,-0.0625,1.2
0.37586,-0.0625,1.2
0.377825,-0.0625,1.2
0.37982,-0.0625,1.2
0.381845,-0.0625,1.2
0.3839,-0.0625,1.2
0.385985,-0.0625,1.2
0.3881,-0.0625,1.2
0.390245,-0.0625,1.2
0.39242,-0.0625,1.2
0.394625,-0.0625,1.2
0.39686,-0.0625,1.2
0.399125,-0.0625,1.2
0.40142,-0.0625,1.2
0.403745,-0.0625,1.2
0.4061,-0.0625,1.2
0.408485,-0.0625,1.2
0.4109,-0.0625,1.2
0.413345,-0.0625,1.2
0.41582,-0.0625,1.2
0.418325,-0.0625,1.2
0.42086,-0.0625,1.2
0.423425,-0.0625,1.2
0.42602,-0.0625,1.2
0.428645,-0.0625,1.2
0.4313,-0.0625,1.2
0.433985,-0.0625,1.2
0.4367,-0.0625,1.2
0.439445,-0.0625,1.2
0.44222,-0.0625,1.2
0.445025,-0.0625,1.2
0.44786,-0.0625,1.2
0.450725,-0.0625,1.2
0.45362,-0.0625,1.2
0.456545,-0.0625,1.2
0.4595,-0.0625,1.2
0.462485,-0.0625,1.2
0.4655,-0.0625,1.2
0.468545,-0.0625,1.2
0.47162,-0.0625,1.2
0.474725,-0.0625,1.2
0.47786,-0.0625,1.2
0.481025,-0.0625,1.2
0.48422,-0.0625,1.2
0.487445,-0.0625,1.2
0.4907,-0.0625,1.2
0.493985,-0.0625,1.2
0.4973,-0.0625,1.2
0.500645,-0.0625,1.2
0.50402,-0.0625,1.2
0.507425,-0.0625,1.2
0.51086,-0.0625,1.2
0.514325,-0.0625,1.2
0.51782,-0.0625,1.2
0.521345,-0.0625,1.2
0.5249,-0.0625,1.2
0.528485,-0.0625,1.2
0.5321,-0.0625,1.2
0.535745,-0.0625,1.2
0.53942,-0.0625,1.2
0.543125,-0.0625,1.2
0.54686,-0.0625,1.2
0.550625,-0.0625,1.2
0.55442,-0.0625,1.2
0.558245,-0.0625,1.2
0.5621,-0.0625,1.2
0.565985,-0.0625,1.2
0.56984,-0.0625,1.2
0.573665,-0.0625,1.2
0.57746,-0.0625,1.2
0.581225,-0.0625,1.2
0.58496,-0.0625,1.2
0.588665,-0.0625,1.2
0.59234,-0.0625,1.2
0.595985,-0.0625,1.2
0.5996,-0.0625,1.2
0.603185,-0.0625,1.2
0.60674,-0.0625,1.2
0.610265,-0.0625,1.2
0.61376,-0.0625,1.2
0.617225,-0.0625,1.2
0.62066,-0.0625,1.2
0.624065,-0.0625,1.2
0.62744,-0.0625,1.2
0.630785,-0.0625,1.2
0.6341,-0.0625,1.2
0.637385,-0.0625,1.2
0.64064,-0.0625,1.2
0.643865,-0.0625,1.2
0.64706,-0.0625,1.2
0.650225,-0.0625,1.2
0.65336,-0.0625,1.2
0.656465,-0.0625,1.2
0.65954,-0.0625,1.2
0.662585,-0.0625,1.2
0.6656,-0.0625,1.2
0.668585,-0.0625,1.2
0.67154,-0.0625,1.2
0.674465,-0.0625,1.2
0.67736,-0.0625,1.2
0.680225,-0.0625,1.2
0.68306,-0.0625,1.2
0.685865,-0.0625,1.2
0.68864,-0.0625,1.2
0.691385,-0.0625,1.2
0.6941,-0.0625,1.2
0.696785,-0.0625,1.2
0.69944,-0.0625,1.2
0.702065,-0.0625,1.2
0.70466,-0.0625,1.2
0.707225,-0.0625,1.2
0.70976,-0.0625,1.2
0.712265,-0.0625,1.2
0.71474,-0.0625,1.2
0.717185,-0.0625,1.2
0.7196,-0.0625,1.2
0.721985,-0.0625,1.2
0.72434,-0.0625,1.2
0.726665,-0.0625,1.2
0.72896,-0.0625,1.2
0.731225,-0.0625,1.2
0.73346,-0.0625,1.2
0.735665,-0.0625,1.2
0.73784,-0.0625,1.2
0.739985,-0.0625,1.2
0.7421,-0.0625,1.2
0.744185,-0.0625,1.2
0.74624,-0.0625,1.2
0.748265,-0.0625,1.2
0.75026,-0.0625,1.2
0.752225,-0.0625,1.2
0.75416,-0.0625,1.2
0.756065,-0.0625,1.2
0.75794,-0.0625,1.2
0.759785,-0.0625,1.2
0.7616,-0.0625,1.2
0.763385,-0.0625,1.2
0.76514,-0.0625,1.2
0.766865,-0.0625,1.2
0.76856,-0.0625,1.2
0.770225,-0.0625,1.2
0.77186,-0.0625,1.2
0.773465,-0.0625,1.2
0.77504,-0.0625,1.2
0.776585,-0.0625,1.2
0.7781,-0.0625,1.2
0.779585,-0.0625,1.2
0.78104,-0.0625,1.2
0.782465,-0.0625,1.2
0.78386,-0.0625,1.2
0.785225,-0.0625,1.2
0.78656,-0.0625,1.2
0.787865,-0.0625,1.2
0.78914,-0.0625,1.2
0.790385,-0.0625,1.2
0.7916,-0.0625,1.2
0.792785,-0.0625,1.2
0.79394,-0.0625,1.2
0.795065,-0.0625,1.2
0.79616,-0.0625,1.2
0.797225,-0.0625,1.2
0.79826,-0.0625,1.2
0.799265,-0.0625,1.2
0.80024,-0.0625,1.2
0.801185,-0.0625,1.2
0.8021,-0.0625,1.2
0.802985,-0.0625,1.2
0.80384,-0.0625,1.2
0.804665,-0.0625,1.2
0.80546,-0.0625,1.2
0.806225,-0.0625,1.2
0.80696,-0.0625,1.2
0.807665,-0.0625,1.2
0.80834,-0.0625,1.2
0.808985,-0.0625,1.2
0.8096,-0.0625,1.2
0.810185,-0.0625,1.2
0.81074,-0.0625,1.2
0.811265,-0.0625,1.2
0.81176,-0.0625,1.2
0.812225,-0.0625,1.2
0.81266,-0.0625,1.2
0.813065,-0.0625,1.2
0.81344,-0.0625,1.2
0.813785,-0.0625,1.2
0.8141,-0.0625,1.2
0.814385,-0.0625,1.2
0.81464,-0.0625,1.2
0.814865,-0.0625,1.2
0.81506,-0.0625,1.2
0.815225,-0.0625,1.2
0.81536,-0.0625,1.2
0.815465,-0.0625,1.2
0.81554,-0.0625,1.2
0.815585,-0.0625,1.2
0.8156,-0.0625,1.2
0.8125,-0.0625,1.2
0.8125,-0.0625,1.2
0.8125,-0.0625,1.2
0.8125,-0.0625,1.2
0.8125,-0.0625,1.2
0.8125,-0.0625,1.2
0.8125,-0.0625,1.2
0.8125,-0.0625,1.2
0.8125,-0.062455,1.2
0.8125,-0.06238,1.2
0.8125,-0.062275,1.2
0.8125,-0.06214,1.2
0.8125,-0.061975,1.2
0.8125,-0.06178,1.2
0.8125,-0.061555,1.2
0.8125,-0.0613,1.2
0.8125,-0.061015,1.2
0.8125,-0.0607,1.2
0.8125,-0.060355,1.2
0.8125,-0.05998,1.2
0.8125,-0.059575,1.2
0.8125,-0.05914,1.2
0.8125,-0.058675,1.2
0.8125,-0.05818,1.2
0.8125,-0.057655,1.2
0.8125,-0.0571,1.2
0.8125,-0.056515,1.2
0.8125,-0.0559,1.2
0.8125,-0.055255,1.2
0.8125,-0.05458,1.2
0.8125,-0.053875,1.2
0.8125,-0.05314,1.2
0.8125,-0.052375,1.2
0.8125,-0.05158,1.2
0.8125,-0.050755,1.2
0.8125,-0.0499,1.2
0.8125,-0.049015,1.2
0.8125,-0.0481,1.2
0.8125,-0.047155,1.2
0.8125,-0.04618,1.2
0.8125,-0.045175,1.2
0.8125,-0.04414,1.2
0.8125,-0.043075,1.2
0.8125,-0.04198,1.2
0.8125,-0.040855,1.2
0.8125,-0.0397,1.2
0.8125,-0.038515,1.2
0.8125,-0.0373,1.2
0.8125,-0.036055,1.2
0.8125,-0.03478,1.2
0.8125,-0.033475,1.2
0.8125,-0.03214,1.2
0.8125,-0.030775,1.2
0.8125,-0.02938,1.2
0.8125,-0.027955,1.2
0.8125,-0.0265,1.2
0.8125,-0.025015,1.2
0.8125,-0.0235,1.2
0.8125,-0.021955,1.2
0.8125,-0.02038,1.2
0.8125,-0.018775,1.2
0.8125,-0.01714,1.2
0.8125,-0.015475,1.2
0.8125,-0.01378,1.2
0.8125,-0.012055,1.2
0.8125,-0.0103,1.2
0.8125,-0.008515,1.2
0.8125,-0.0067,1.2
0.8125,-0.004855,1.2
0.8125,-0.00298,1.2
0.8125,-0.001075,1.2
0.8125,0.00086,1.2
0.8125,0.002825,1.2
0.8125,0.00482,1.2
0.8125,0.006845,1.2
0.8125,0.0089,1.2
0.8125,0.010985,1.2
0.8125,0.0131,1.2
0.8125,0.015245,1.2
0.8125,0.01742,1.2
0.8125,0.019625,1.2
0.8125,0.02186,1.2
0.8125,0.024125,1.2
0.8125,0.02642,1.2
0.8125,0.028745,1.2
0.8125,0.0311,1.2
0.8125,0.033485,1.2
0.8125,0.0359,1.2
0.8125,0.038345,1.2
0.8125,0.04082,1.2
0.8125,0.043325,1.2
0.8125,0.04586,1.2
0.8125,0.048425,1.2
0.8125,0.05102,1.2
0.8125,0.053645,1.2
0.8125,0.0563,1.2
0.8125,0.058985,1.2
0.8125,0.0617,1.2
0.8125,0.064445,1.2
0.8125,0.06716,1.2
0.8125,0.069845,1.2
0.8125,0.0725,1.2
0.8125,0.075125,1.2
0.8125,0.07772,1.2
0.8125,0.080285,1.2
0.8125,0.08282,1.2
0.8125,0.085325,1.2
0.8125,0.0878,1.2
0.8125,0.090245,1.2
0.8125,0.09266,1.2
0.8125,0.095045,1.2
0.8125,0.0974,1.2
0.8125,0.099725,1.2
0.8125,0.10202,1.2
0.8125,0.104285,1.2
0.8125,0.10652,1.2
0.8125,0.108725,1.2
0.8125,0.1109,1.2
0.8125,0.113045,1.2
0.8125,0.11516,1.2
0.8125,0.117245,1.2
0.8125,0.1193,1.2
0.8125,0.121325,1.2
0.8125,0.12332,1.2
0.8125,0.125285,1.2
0.8125,0.12722,1.2
0.8125,0.129125,1.2
0.8125,0.131,1.2
0.8125,0.132845,1.2
0.8125,0.13466,1.2
0.8125,0.136445,1.2
0.8125,0.1382,1.2
0.8125,0.139925,1.2
0.8125,0.14162,1.2
0.8125,0.143285,1.2
0.8125,0.14492,1.2
0.8125,0.146525,1.2
0.8125,0.1481,1.2
0.8125,0.149645,1.2
0.8125,0.15116,1.2
0.8125,0.152645,1.2
0.8125,0.1541,1.2
0.8125,0.155525,1.2
0.8125,0.15692,1.2
0.8125,0.158285,1.2
0.8125,0.15962,1.2
0.8125,0.160925,1.2
0.8125,0.1622,1.2
0.8125,0.163445,1.2
0.8125,0.16466,1.2
0.8125,0.165845,1.2
0.8125,0.167,1.2
0.8125,0.168125,1.2
0.8125,0.16922,1.2
0.8125,0.170285,1.2
0.8125,0.17132,1.2
0.8125,0.172325,1.2
0.8125,0.1733,1.2
0.8125,0.174245,1.2
0.8125,0.17516,1.2
0.8125,0.176045,1.2
0.8125,0.1769,1.2
0.8125,0.177725,1.2
0.8125,0.17852,1.2
0.8125,0.179285,1.2
0.8125,0.18002,1.2
0.8125,0.180725,1.2
0.8125,0.1814,1.2
0.8125,0.182045,1.2
0.8125,0.18266,1.2
0.8125,0.183245,1.2
0.8125,0.1838,1.2
0.8125,0.184325,1.2
0.8125,0.18482,1.2
0.8125,0.185285,1.2
0.8125,0.18572,1.2
0.8125,0.186125,1.2
0.8125,0.1865,1.2
0.8125,0.186845,1.2
0.8125,0.18716,1.2
0.8125,0.187445,1.2
0.8125,0.1877,1.2
0.8125,0.187925,1.2
0.8125,0.18812,1.2
0.8125,0.188285,1.2
0.8125,0.18842,1.2
0.8125,0.188525,1.2
0.8125,0.1886,1.2
0.8125,0.188645,1.2
0.8125,0.18866,1.2
0.8125,0.1875,1.2
0.8125,0.1875,1.2
0.8125,0.1875,1.2
0.8125,0.1875,1.2
0.8125,0.1875,1.2
0.8125,0.1875,1.2
0.8125,0.1875,1.2
0.8125,0.1875,1.2
0.812545,0.1875,1.2
0.81262,0.1875,1.2
0.812725,0.1875,1.2
0.81286,0.1875,1.2
0.813025,0.1875,1.2
0.81322,0.1875,1.2
0.813445,0.1875,1.2
0.8137,0.1875,1.2
0.813985,0.1875,1.2
0.8143,0.1875,1.2
0.814645,0.1875,1.2
0.81502,0.1875,1.2
0.815425,0.1875,1.2
0.81586,0.1875,1.2
0.816325,0.1875,1.2
0.81682,0.1875,1.2
0.817345,0.1875,1.2
0.8179,0.1875,1.2
0.818485,0.1875,1.2
0.8191,0.1875,1.2
0.819745,0.1875,1.2
0.82042,0.1875,1.2
0.821125,0.1875,1.2
0.82186,0.1875,1.2
0.822625,0.1875,1.2
0.82342,0.1875,1.2
0.824245,0.1875,1.2
0.8251,0.1875,1.2
0.825985,0.1875,1.2
0.8269,0.1875,1.2
0.827845,0.1875,1.2
0.82882,0.1875,1.2
0.829825,0.1875,1.2
0.83086,0.1875,1.2
0.831925,0.1875,1.2
0.83302,0.1875,1.2
0.834145,0.1875,1.2
0.8353,0.1875,1.2
0.836485,0.1875,1.2
0.8377,0.1875,1.2
0.838945,0.1875,1.2
0.84022,0.1875,1.2
0.841525,0.1875,1.2
0.84286,0.1875,1.2
0.844225,0.1875,1.2
0.84562,0.1875,1.2
0.847045,0.1875,1.2
0.8485,0.1875,1.2
0.849985,0.1875,1.2
0.8515,0.1875,1.2
0.853045,0.1875,1.2
0.85462,0.1875,1.2
0.856225,0.1875,1.2
0.85786,0.1875,1.2
0.859525,0.1875,1.2
0.86122,0.1875,1.2
0.862945,0.1875,1.2
0.8647,0.1875,1.2
0.866485,0.1875,1.2
0.8683,0.1875,1.2
0.870145,0.1875,1.2
0.87202,0.1875,1.2
0.873925,0.1875,1.2
0.87586,0.1875,1.2
0.877825,0.1875,1.2
0.87982,0.1875,1.2
0.881845,0.1875,1.2
0.8839,0.1875,1.2
0.885985,0.1875,1.2
0.8881,0.1875,1.2
0.890245,0.1875,1.2
0.89242,0.1875,1.2
0.894625,0.1875,1.2
0.89686,0.1875,1.2
0.899125,0.1875,1.2
0.90142,0.1875,1.2
0.903745,0.1875,1.2
0.9061,0.1875,1.2
0.908485,0.1875,1.2
0.9109,0.1875,1.2
0.913345,0.1875,1.2
0.91582,0.1875,1.2
0.918325,0.1875,1.2
0.92086,0.1875,1.2
0.923425,0.1875,1.2
0.92602,0.1875,1.2
0.928645,0.1875,1.2
0.9313,0.1875,1.2
0.933985,0.1875,1.2
0.9367,0.1875,1.2
0.939445,0.1875,1.2
0.94222,0.1875,1.2
0.945025,0.1875,1.2
0.94786,0.1875,1.2
0.950725,0.1875,1.2
0.95362,0.1875,1.2
0.956545,0.1875,1.2
0.9595,0.1875,1.2
0.962485,0.1875,1.2
0.9655,0.1875,1.2
0.968545,0.1875,1.2
0.97162,0.1875,1.2
0.974725,0.1875,1.2
0.97786,0.1875,1.2
0.981025,0.1875,1.2
0.98422,0.1875,1.2
0.987445,0.1875,1.2
0.9907,0.1875,1.2
0.993985,0.1875,1.2
0.9973,0.1875,1.2
1.00065,0.1875,1.2
1.00396,0.1875,1.2
1.00725,0.1875,1.2
1.0105,0.1875,1.2
1.01373,0.1875,1.2
1.01692,0.1875,1.2
1.02009,0.1875,1.2
1.02322,0.1875,1.2
1.02633,0.1875,1.2
1.0294,0.1875,1.2
1.03245,0.1875,1.2
1.03546,0.1875,1.2
1.03845,0.1875,1.2
1.0414,0.1875,1.2
1.04433,0.1875,1.2
1.04722,0.1875,1.2
1.05009,0.1875,1.2
1.05292,0.1875,1.2
1.05573,0.1875,1.2
1.0585,0.1875,1.2
1.06125,0.1875,1.2
1.06396,0.1875,1.2
1.06665,0.1875,1.2
1.0693,0.1875,1.2
1.07193,0.1875,1.2
1.07452,0.1875,1.2
1.07709,0.1875,1.2
1.07962,0.1875,1.2
1.08213,0.1875,1.2
1.0846,0.1875,1.2
1.08705,0.1875,1.2
1.08946,0.1875,1.2
1.09185,0.1875,1.2
1.0942,0.1875,1.2
1.09653,0.1875,1.2
1.09882,0.1875,1.2
1.10109,0.1875,1.2
1.10332,0.1875,1.2
1.10553,0.1875,1.2
1.1077,0.1875,1.2
1.10985,0.1875,1.2
1.11196,0.1875,1.2
1.11405,0.1875,1.2
1.1161,0.1875,1.2
1.11813,0.1875,1.2
1.12012,0.1875,1.2
1.12209,0.1875,1.2
1.12402,0.1875,1.2
1.12593,0.1875,1.2
1.1278,0.1875,1.2
1.12965,0.1875,1.2
1.13146,0.1875,1.2
1.13325,0.1875,1.2
1.135,0.1875,1.2
1.13673,0.1875,1.2
1.13842,0.1875,1.2
1.14009,0.1875,1.2
1.14172,0.1875,1.2
1.14333,0.1875,1.2
1.1449,0.1875,1.2
1.14645,0.1875,1.2
1.14796,0.1875,1.2
1.14945,0.1875,1.2
1.1509,0.1875,1.2
1.15233,0.1875,1.2
1.15372,0.1875,1.2
1.15509,0.1875,1.2
1.15642,0.1875,1.2
1.15773,0.1875,1.2
1.159,0.1875,1.2
1.16025,0.1875,1.2
1.16146,0.1875,1.2
1.16265,0.1875,1.2
1.1638,0.1875,1.2
1.16493,0.1875,1.2
1.16602,0.1875,1.2
1.16709,0.1875,1.2
1.16812,0.1875,1.2
1.16913,0.1875,1.2
1.1701,0.1875,1.2
1.17105,0.1875,1.2
1.17196,0.1875,1.2
1.17285,0.1875,1.2
1.1737,0.1875,1.2
1.17453,0.1875,1.2
1.17532,0.1875,1.2
1.17609,0.1875,1.2
1.17682,0.1875,1.2
1.17753,0.1875,1.2
1.1782,0.1875,1.2
1.17885,0.1875,1.2
1.17946,0.1875,1.2
1.18005,0.1875,1.2
1.1806,0.1875,1.2
1.18113,0.1875,1.2
1.18162,0.1875,1.2
1.18209,0.1875,1.2
1.18252,0.1875,1.2
1.18293,0.1875,1.2
1.1833,0.1875,1.2
1.18365,0.1875,1.2
1.18396,0.1875,1.2
1.18425,0.1875,1.2
1.1845,0.1875,1.2
1.18473,0.1875,1.2
1.18492,0.1875,1.2
1.18509,0.1875,1.2
1.18522,0.1875,1.2
1.18533,0.1875,1.2
1.1854,0.1875,1.2
1.18545,0.1875,1.2
1.18546,0.1875,1.2
1.18545,0.1875,1.2
1.1875,0.1875,1.2
1.1875,0.1875,1.2
1.1875,0.1875,1.2
1.1875,0.1875,1.2
1.1875,0.1875,1.2
1.1875,0.1875,1.2
1.1875,0.1875,1.2
1.1875,0.1875,1.2
1.1875,0.187455,1.2
1.1875,0.18738,1.2
1.1875,0.187275,1.2
1.1875,0.18714,1.2
1.1875,0.186975,1.2
1.1875,0.18678,1.2
1.1875,0.186555,1.2
1.1875,0.1863,1.2
1.1875,0.186015,1.2
1.1875,0.1857,1.2
1.1875,0.185355,1.2
1.1875,0.18498,1.2
1.1875,0.184575,1.2
1.1875,0.18414,1.2
1.1875,0.183675,1.2
1.1875,0.18318,1.2
1.1875,0.182655,1.2
1.1875,0.1821,1.2
1.1875,0.181515,1.2
1.1875,0.1809,1.2
1.1875,0.180255,1.2
1.1875,0.17958,1.2
1.1875,0.178875,1.2
1.1875,0.17814,1.2
1.1875,0.177375,1.2
1.1875,0.17658,1.2
1.1875,0.175755,1.2
1.1875,0.1749,1.2
1.1875,0.174015,1.2
1.1875,0.1731,1.2
1.1875,0.172155,1.2
1.1875,0.17118,1.2
1.1875,0.170175,1.2
1.1875,0.16914,1.2
1.1875,0.168075,1.2
1.1875,0.16698,1.2
1.1875,0.165855,1.2
1.1875,0.1647,1.2
1.1875,0.163515,1.2
1.1875,0.1623,1.2
1.1875,0.161055,1.2
1.1875,0.15978,1.2
1.1875,0.158475,1.2
1.1875,0.15714,1.2
1.1875,0.155775,1.2
1.1875,0.15438,1.2
1.1875,0.152955,1.2
1.1875,0.1515,1.2
1.1875,0.150015,1.2
1.1875,0.1485,1.2
1.1875,0.146955,1.2
1.1875,0.14538,1.2
1.1875,0.143775,1.2
1.1875,0.14214,1.2
1.1875,0.140475,1.2
1.1875,0.13878,1.2
1.1875,0.137055,1.2
1.1875,0.1353,1.2
1.1875,0.133515,1.2
1.1875,0.1317,1.2
1.1875,0.129855,1.2
1.1875,0.12798,1.2
1.1875,0.126075,1.2
1.1875,0.12414,1.2
1.1875,0.122175,1.2
1.1875,0.12018,1.2
1.1875,0.118155,1.2
1.1875,0.1161,1.2
1.1875,0.114015,1.2
1.1875,0.1119,1.2
1.1875,0.109755,1.2
1.1875,0.10758,1.2
1.1875,0.105375,1.2
1.1875,0.10314,1.2
1.1875,0.100875,1.2
1.1875,0.09858,1.2
1.1875,0.096255,1.2
1.1875,0.0939,1.2
1.1875,0.091515,1.2
1.1875,0.0891,1.2
1.1875,0.086655,1.2
1.1875,0.08418,1.2
1.1875,0.081675,1.2
1.1875,0.07914,1.2
1.1875,0.076575,1.2
1.1875,0.07398,1.2
1.1875,0.071355,1.2
1.1875,0.0687,1.2
1.1875,0.066015,1.2
